1,1757084295072182,1111110
2,1757084296183293,47743
3,1757084296231038,1064801
4,1757084297295840,43785
5,1757084297339625,42185
6,1757084297381811,43071
7,1757084297424883,42968
8,1757084297467851,41999
9,1757084297509850,43824
10,1757084297553675,41944
11,1757084297595619,42290
12,1757084297637909,42293
13,1757084297680203,41352
14,1757084297721555,41157
15,1757084297762712,42017
16,1757084297804729,43013
17,1757084297847742,42083
18,1757084297889825,42154
19,1757084297931979,42890
20,1757084297974869,42199
21,1757084298017069,41440
22,1757084298058509,41037
23,1757084298099547,41085
24,1757084298140632,42726
25,1757084298183358,42483
26,1757084298225841,42681
27,1757084298268523,42019
28,1757084298310542,41173
29,1757084298351715,41763
30,1757084298393478,42550
31,1757084298436028,42174
32,1757084298478202,42530
33,1757084298520732,42005
34,1757084298562737,42050
35,1757084298604787,42240
36,1757084298647027,42533
37,1757084298689561,42312
38,1757084298731873,42492
39,1757084298774365,42709
40,1757084298817074,41671
41,1757084298858746,41966
42,1757084298900713,42819
43,1757084298943532,1070947
44,1757084300014479,42690
45,1757084300057169,42758
46,1757084300099927,42880
47,1757084300142808,42014
48,1757084300184823,41661
49,1757084300226485,42124
50,1757084300268609,42078
51,1757084300310687,43117
52,1757084300353804,42110
53,1757084300395914,41770
54,1757084300437684,42005
55,1757084300479689,42001
56,1757084300521691,41912
57,1757084300563603,41032
58,1757084300604635,40920
59,1757084300645556,41015
60,1757084300686572,42199
61,1757084300728771,43126
62,1757084300771897,41627
63,1757084300813525,42075
64,1757084300855601,40889
65,1757084300896491,43095
66,1757084300939587,42218
67,1757084300981806,41753
68,1757084301023559,42425
69,1757084301065985,42687
70,1757084301108672,42050
71,1757084301150722,41925
72,1757084301192648,41974
73,1757084301234623,42167
74,1757084301276790,41872
75,1757084301318662,43105
76,1757084301361767,46219
77,1757084301407987,46663
78,1757084301454650,41931
79,1757084301496581,41929
80,1757084301538510,42194
81,1757084301580704,41834
82,1757084301622538,42040
83,1757084301664579,41965
84,1757084301706545,41029
85,1757084301747574,41216
86,1757084301788791,42920
87,1757084301831711,42031
88,1757084301873742,43045
89,1757084301916788,41887
90,1757084301958676,42083
91,1757084302000759,41769
92,1757084302042528,41879
93,1757084302084407,43586
94,1757084302127994,43548
95,1757084302171542,43342
96,1757084302214884,42000
97,1757084302256885,42965
98,1757084302299851,41932
99,1757084302341783,42186
100,1757084302383969,43181
