1,1757084295072730,1080111
2,1757084296152842,43198
3,1757084296196041,45483
4,1757084296241525,43315
5,1757084296284840,43371
6,1757084296328212,45544
7,1757084296373756,43425
8,1757084296417182,42876
9,1757084296460058,44215
10,1757084296504275,43097
11,1757084296547372,42178
12,1757084296589550,42769
13,1757084296632320,42968
14,1757084296675290,43235
15,1757084296718526,42846
16,1757084296761373,42536
17,1757084296803909,43790
18,1757084296847701,43230
19,1757084296890931,42810
20,1757084296933742,43612
21,1757084296977354,43378
22,1757084297020733,42309
23,1757084297063043,42448
24,1757084297105492,42730
25,1757084297148223,42491
26,1757084297190715,43002
27,1757084297233717,43079
28,1757084297276796,41864
29,1757084297318661,41934
30,1757084297360596,42001
31,1757084297402597,43265
32,1757084297445862,41749
33,1757084297487611,41992
34,1757084297529603,42050
35,1757084297571654,42008
36,1757084297613662,42422
37,1757084297656084,41503
38,1757084297697587,41671
39,1757084297739258,42353
40,1757084297781612,41855
41,1757084297823467,42171
42,1757084297865638,41751
43,1757084297907390,41196
44,1757084297948587,42070
45,1757084297990657,42094
46,1757084298032751,40890
47,1757084298073642,40905
48,1757084298114547,42397
49,1757084298156944,43714
50,1757084298200658,42491
51,1757084298243149,41519
52,1757084298284668,42560
53,1757084298327229,42269
54,1757084298369498,41172
55,1757084298410670,40918
56,1757084298451589,42282
57,1757084298493871,41781
58,1757084298535653,43198
59,1757084298578852,42123
60,1757084298620976,42120
61,1757084298663096,42992
62,1757084298706088,42124
63,1757084298748213,42559
64,1757084298790772,43525
65,1757084298834298,42447
66,1757084298876745,42155
67,1757084298918901,42700
68,1757084298961602,42077
69,1757084299003680,42371
70,1757084299046051,41694
71,1757084299087745,42585
72,1757084299130330,42274
73,1757084299172604,42421
74,1757084299215026,41615
75,1757084299256641,41317
76,1757084299297958,44014
77,1757084299341973,42339
78,1757084299384312,43881
79,1757084299428194,41570
80,1757084299469764,41862
81,1757084299511626,41937
82,1757084299553563,42169
83,1757084299595732,41903
84,1757084299637635,42147
85,1757084299679782,41938
86,1757084299721720,43212
87,1757084299764933,42445
88,1757084299807379,43107
89,1757084299850486,43274
90,1757084299893760,41854
91,1757084299935614,42081
92,1757084299977695,42431
93,1757084300020127,1050745
94,1757084301070872,41917
95,1757084301112790,41932
96,1757084301154722,42080
97,1757084301196802,42172
98,1757084301238974,41677
99,1757084301280652,42339
100,1757084301322991,42593
