1,1757282388225754,1279458
2,1757282389505212,44122
3,1757282389549335,41897
4,1757282389591233,43944
5,1757282389635177,58795
6,1757282389693972,43440
7,1757282389737412,1064807
8,1757282390802220,42981
9,1757282390845202,41973
10,1757282390887175,41182
11,1757282390928357,41808
12,1757282390970165,41941
13,1757282391012106,42326
14,1757282391054432,42439
15,1757282391096871,42814
16,1757282391139685,41392
17,1757282391181077,42190
18,1757282391223268,42150
19,1757282391265419,42217
20,1757282391307637,43549
21,1757282391351186,42420
22,1757282391393607,41718
23,1757282391435325,42040
24,1757282391477366,42984
25,1757282391520350,42823
26,1757282391563174,42998
27,1757282391606172,42159
28,1757282391648331,42842
29,1757282391691174,42001
30,1757282391733176,41381
31,1757282391774558,41583
32,1757282391816141,42234
33,1757282391858376,42157
34,1757282391900533,42887
35,1757282391943420,42174
36,1757282391985594,42016
37,1757282392027610,41909
38,1757282392069520,41685
39,1757282392111205,42122
40,1757282392153328,41947
41,1757282392195275,42039
42,1757282392237314,42419
43,1757282392279733,41453
44,1757282392321186,42098
45,1757282392363284,42584
46,1757282392405868,42288
47,1757282392448156,42082
48,1757282392490239,42831
49,1757282392533070,42467
50,1757282392575537,43039
51,1757282392618576,41815
52,1757282392660391,41839
53,1757282392702230,42404
54,1757282392744634,41754
55,1757282392786388,41918
56,1757282392828307,42102
57,1757282392870409,41898
58,1757282392912308,42052
59,1757282392954361,41978
60,1757282392996339,41920
61,1757282393038260,41993
62,1757282393080253,42335
63,1757282393122588,41689
64,1757282393164278,42111
65,1757282393206389,43027
66,1757282393249416,41761
67,1757282393291177,42422
68,1757282393333600,41937
69,1757282393375538,41597
70,1757282393417135,42323
71,1757282393459458,41792
72,1757282393501251,41962
73,1757282393543214,42178
74,1757282393585392,41764
75,1757282393627157,41170
76,1757282393668328,42256
77,1757282393710585,41746
78,1757282393752331,41943
79,1757282393794274,41031
80,1757282393835306,42202
81,1757282393877508,41639
82,1757282393919147,42133
83,1757282393961280,42625
84,1757282394003905,42931
85,1757282394046836,42055
86,1757282394088891,42871
87,1757282394131763,43298
88,1757282394175061,42156
89,1757282394217217,43651
90,1757282394260869,2285598
91,1757282396546468,42712
92,1757282396589180,42002
93,1757282396631182,41122
94,1757282396672304,40840
95,1757282396713144,41280
96,1757282396754424,42174
97,1757282396796598,41767
98,1757282396838366,42119
99,1757282396880486,41753
100,1757282396922240,42109
