1,1757282247511444,2107607
2,1757282249619051,42522
3,1757282249661573,43002
4,1757282249704575,41711
5,1757282249746287,42013
6,1757282249788301,42307
7,1757282249830608,41651
8,1757282249872260,43059
9,1757282249915320,41873
10,1757282249957194,43549
11,1757282250000744,41490
12,1757282250042234,1045035
13,1757282251087269,43155
14,1757282251130424,42398
15,1757282251172822,42853
16,1757282251215676,41797
17,1757282251257473,42922
18,1757282251300396,43269
19,1757282251343665,43979
20,1757282251387644,1075591
21,1757282252463236,42070
22,1757282252505306,42301
23,1757282252547608,42683
24,1757282252590292,43327
25,1757282252633620,42775
26,1757282252676396,43244
27,1757282252719641,41788
28,1757282252761429,42958
29,1757282252804387,41951
30,1757282252846338,43955
31,1757282252890294,42043
32,1757282252932337,41777
33,1757282252974114,42265
34,1757282253016379,42387
35,1757282253058766,43751
36,1757282253102517,1055706
37,1757282254158224,42269
38,1757282254200493,41695
39,1757282254242188,42203
40,1757282254284392,42047
41,1757282254326439,41790
42,1757282254368229,41887
43,1757282254410116,42012
44,1757282254452128,40952
45,1757282254493080,42174
46,1757282254535254,42019
47,1757282254577273,42082
48,1757282254619356,41993
49,1757282254661349,42268
50,1757282254703617,41996
51,1757282254745614,41877
52,1757282254787491,43091
53,1757282254830583,42852
54,1757282254873436,43618
55,1757282254917054,43347
56,1757282254960401,41819
57,1757282255002220,43142
58,1757282255045363,42850
59,1757282255088214,43034
60,1757282255131249,42050
61,1757282255173299,42005
62,1757282255215305,41884
63,1757282255257189,43229
64,1757282255300419,41675
65,1757282255342094,41152
66,1757282255383247,42149
67,1757282255425396,42300
68,1757282255467696,42934
69,1757282255510630,42839
70,1757282255553471,42882
71,1757282255596354,41906
72,1757282255638261,42103
73,1757282255680365,42352
74,1757282255722717,42575
75,1757282255765293,41940
76,1757282255807233,42281
77,1757282255849515,41939
78,1757282255891455,42829
79,1757282255934285,41996
80,1757282255976281,41990
81,1757282256018271,41834
82,1757282256060106,42131
83,1757282256102238,41984
84,1757282256144223,42235
85,1757282256186458,42832
86,1757282256229291,44339
87,1757282256273630,42735
88,1757282256316366,43308
89,1757282256359675,42734
90,1757282256402409,43343
91,1757282256445753,46701
92,1757282256492455,44575
93,1757282256537031,42394
94,1757282256579426,42147
95,1757282256621574,41786
96,1757282256663361,43336
97,1757282256706698,42654
98,1757282256749352,43199
99,1757282256792552,43949
100,1757282256836501,48959
