1,1757282388225550,1073662
2,1757282389299213,46085
3,1757282389345298,46408
4,1757282389391706,46770
5,1757282389438476,41949
6,1757282389480426,43053
7,1757282389523480,43970
8,1757282389567450,42162
9,1757282389609613,42793
10,1757282389652406,41887
11,1757282389694293,43623
12,1757282389737916,43972
13,1757282389781888,43848
14,1757282389825737,42843
15,1757282389868581,47471
16,1757282389916053,43168
17,1757282389959222,41884
18,1757282390001107,42072
19,1757282390043179,42026
20,1757282390085205,43107
21,1757282390128313,42619
22,1757282390170933,43267
23,1757282390214200,44331
24,1757282390258531,43107
25,1757282390301638,43302
26,1757282390344941,44021
27,1757282390388963,42662
28,1757282390431626,42814
29,1757282390474441,41892
30,1757282390516334,43974
31,1757282390560309,42297
32,1757282390602607,41609
33,1757282390644217,41969
34,1757282390686186,42083
35,1757282390728269,43462
36,1757282390771731,41720
37,1757282390813451,43043
38,1757282390856494,42687
39,1757282390899181,42750
40,1757282390941931,42345
41,1757282390984276,42464
42,1757282391026740,41415
43,1757282391068156,42076
44,1757282391110232,42183
45,1757282391152415,41972
46,1757282391194388,42485
47,1757282391236873,42588
48,1757282391279462,42761
49,1757282391322223,43329
50,1757282391365552,41902
51,1757282391407454,42948
52,1757282391450403,42138
53,1757282391492541,41705
54,1757282391534246,41906
55,1757282391576152,42867
56,1757282391619019,42680
57,1757282391661700,41524
58,1757282391703225,42983
59,1757282391746209,42039
60,1757282391788248,41925
61,1757282391830173,42435
62,1757282391872608,41834
63,1757282391914442,41821
64,1757282391956264,41930
65,1757282391998194,42240
66,1757282392040434,41846
67,1757282392082280,41968
68,1757282392124248,42693
69,1757282392166942,42105
70,1757282392209048,42102
71,1757282392251151,41612
72,1757282392292763,41593
73,1757282392334356,42326
74,1757282392376683,42759
75,1757282392419442,42056
76,1757282392461499,42726
77,1757282392504225,42563
78,1757282392546788,42340
79,1757282392589128,42096
80,1757282392631224,42856
81,1757282392674080,41219
82,1757282392715299,42017
83,1757282392757316,42018
84,1757282392799334,41983
85,1757282392841318,42353
86,1757282392883671,41626
87,1757282392925297,42208
88,1757282392967506,42512
89,1757282393010019,43101
90,1757282393053121,42419
91,1757282393095540,41664
92,1757282393137204,42240
93,1757282393179445,42090
94,1757282393221535,43659
95,1757282393265194,42151
96,1757282393307345,42273
97,1757282393349618,41889
98,1757282393391508,41978
99,1757282393433487,42032
100,1757282393475520,41685
