1,1757282247511568,129999
2,1757282247641567,45787
3,1757282247687354,42080
4,1757282247729434,48019
5,1757282247777453,43074
6,1757282247820527,1062015
7,1757282248882542,43614
8,1757282248926157,41911
9,1757282248968068,42491
10,1757282249010560,43088
11,1757282249053649,42060
12,1757282249095710,41906
13,1757282249137617,43398
14,1757282249181016,42686
15,1757282249223703,42531
16,1757282249266234,42280
17,1757282249308515,43931
18,1757282249352446,42216
19,1757282249394662,43370
20,1757282249438032,43158
21,1757282249481190,43276
22,1757282249524466,43188
23,1757282249567654,42333
24,1757282249609987,43654
25,1757282249653641,42753
26,1757282249696395,43015
27,1757282249739410,43308
28,1757282249782718,41642
29,1757282249824360,1071403
30,1757282250895763,43037
31,1757282250938800,42614
32,1757282250981414,43132
33,1757282251024547,42098
34,1757282251066645,41818
35,1757282251108463,43184
36,1757282251151647,43637
37,1757282251195284,1047011
38,1757282252242296,42341
39,1757282252284637,42066
40,1757282252326704,42526
41,1757282252369231,42303
42,1757282252411534,41877
43,1757282252453412,42873
44,1757282252496286,42124
45,1757282252538410,42626
46,1757282252581037,42173
47,1757282252623210,41986
48,1757282252665196,42184
49,1757282252707380,41865
50,1757282252749246,41941
51,1757282252791187,42627
52,1757282252833815,41456
53,1757282252875272,44262
54,1757282252919535,42750
55,1757282252962286,42053
56,1757282253004339,41997
57,1757282253046336,42876
58,1757282253089212,42275
59,1757282253131487,41998
60,1757282253173485,42070
61,1757282253215556,43576
62,1757282253259132,42488
63,1757282253301621,42406
64,1757282253344027,44066
65,1757282253388093,43262
66,1757282253431356,42061
67,1757282253473417,42925
68,1757282253516343,42887
69,1757282253559231,44155
70,1757282253603386,42265
71,1757282253645652,42777
72,1757282253688429,43158
73,1757282253731588,41576
74,1757282253773165,42209
75,1757282253815375,41825
76,1757282253857201,44721
77,1757282253901922,42400
78,1757282253944322,42886
79,1757282253987208,42024
80,1757282254029232,42012
81,1757282254071245,41138
82,1757282254112383,42071
83,1757282254154454,41783
84,1757282254196238,41962
85,1757282254238200,1076342
86,1757282255314542,42765
87,1757282255357308,41781
88,1757282255399090,42228
89,1757282255441319,44192
90,1757282255485512,42856
91,1757282255528369,43724
92,1757282255572093,43330
93,1757282255615423,43321
94,1757282255658745,41530
95,1757282255700275,42117
96,1757282255742393,42837
97,1757282255785231,43018
98,1757282255828250,42647
99,1757282255870898,43392
100,1757282255914290,41915
