1,1757282388225705,3124102
2,1757282391349808,42492
3,1757282391392300,42054
4,1757282391434354,41715
5,1757282391476070,42683
6,1757282391518753,43044
7,1757282391561798,42798
8,1757282391604596,42151
9,1757282391646747,43813
10,1757282391690561,42004
11,1757282391732566,42056
12,1757282391774622,42873
13,1757282391817495,41928
14,1757282391859424,41934
15,1757282391901359,42122
16,1757282391943481,42001
17,1757282391985483,42825
18,1757282392028309,41930
19,1757282392070240,42140
20,1757282392112381,42330
21,1757282392154711,41966
22,1757282392196677,43151
23,1757282392239828,41328
24,1757282392281157,42019
25,1757282392323176,41174
26,1757282392364350,42243
27,1757282392406594,43164
28,1757282392449759,41453
29,1757282392491212,42447
30,1757282392533659,42177
31,1757282392575836,42647
32,1757282392618483,41872
33,1757282392660355,42041
34,1757282392702396,42197
35,1757282392744594,41694
36,1757282392786289,44052
37,1757282392830342,41699
38,1757282392872041,42562
39,1757282392914604,41825
40,1757282392956430,42230
41,1757282392998661,42939
42,1757282393041600,43325
43,1757282393084925,41665
44,1757282393126591,42044
45,1757282393168635,41444
46,1757282393210079,42966
47,1757282393253045,42293
48,1757282393295339,42709
49,1757282393338048,42907
50,1757282393380955,42416
51,1757282393423371,41775
52,1757282393465146,42324
53,1757282393507470,41892
54,1757282393549362,41874
55,1757282393591237,42103
56,1757282393633341,41865
57,1757282393675207,42190
58,1757282393717397,41928
59,1757282393759326,42725
60,1757282393802051,42204
61,1757282393844255,42846
62,1757282393887101,41394
63,1757282393928496,41511
64,1757282393970007,42157
65,1757282394012164,42308
66,1757282394054473,41919
67,1757282394096393,42581
68,1757282394138974,41400
69,1757282394180374,41870
70,1757282394222244,42521
71,1757282394264766,43635
72,1757282394308401,42134
73,1757282394350535,247705
74,1757282394598241,42355
75,1757282394640596,42679
76,1757282394683276,40975
77,1757282394724251,42706
78,1757282394766957,42500
79,1757282394809458,41597
80,1757282394851055,41248
81,1757282394892303,42243
82,1757282394934547,42158
83,1757282394976706,42552
84,1757282395019259,41980
85,1757282395061240,42150
86,1757282395103391,41802
87,1757282395145193,42123
88,1757282395187317,41823
89,1757282395229140,41228
90,1757282395270368,41803
91,1757282395312171,42563
92,1757282395354735,1044073
93,1757282396398808,42372
94,1757282396441181,42116
95,1757282396483297,43054
96,1757282396526352,42220
97,1757282396568572,45990
98,1757282396614562,41931
99,1757282396656493,41950
100,1757282396698443,41726
