1,1757282388225762,1070120
2,1757282389295883,49631
3,1757282389345514,49553
4,1757282389395067,43346
5,1757282389438413,42696
6,1757282389481109,42456
7,1757282389523565,43779
8,1757282389567344,42518
9,1757282389609863,41269
10,1757282389651132,43149
11,1757282389694281,1072141
12,1757282390766422,42104
13,1757282390808527,42709
14,1757282390851236,41981
15,1757282390893218,42194
16,1757282390935412,41990
17,1757282390977402,41861
18,1757282391019263,41847
19,1757282391061111,42112
20,1757282391103223,42334
21,1757282391145557,42021
22,1757282391187579,41830
23,1757282391229409,42118
24,1757282391271527,42641
25,1757282391314168,42134
26,1757282391356303,43694
27,1757282391399997,43505
28,1757282391443503,41661
29,1757282391485164,42355
30,1757282391527519,42423
31,1757282391569942,42461
32,1757282391612404,41796
33,1757282391654200,42475
34,1757282391696676,41558
35,1757282391738235,41922
36,1757282391780157,42325
37,1757282391822482,42091
38,1757282391864574,41581
39,1757282391906155,41370
40,1757282391947525,41720
41,1757282391989245,42297
42,1757282392031543,41893
43,1757282392073436,42607
44,1757282392116043,42120
45,1757282392158164,41986
46,1757282392200150,42955
47,1757282392243105,42101
48,1757282392285206,42024
49,1757282392327230,42437
50,1757282392369667,1053444
51,1757282393423111,44775
52,1757282393467886,41928
53,1757282393509814,41973
54,1757282393551788,41960
55,1757282393593748,41941
56,1757282393635689,41461
57,1757282393677150,42475
58,1757282393719626,41379
59,1757282393761005,41078
60,1757282393802083,42199
61,1757282393844283,42790
62,1757282393887073,42227
63,1757282393929301,43694
64,1757282393972995,42450
65,1757282394015445,41808
66,1757282394057254,43103
67,1757282394100357,41906
68,1757282394142263,42028
69,1757282394184291,42899
70,1757282394227190,43060
71,1757282394270251,41904
72,1757282394312156,43303
73,1757282394355460,42739
74,1757282394398200,43387
75,1757282394441587,1060674
76,1757282395502261,43520
77,1757282395545781,42308
78,1757282395588089,42078
79,1757282395630167,41242
80,1757282395671409,41724
81,1757282395713133,41431
82,1757282395754565,42295
83,1757282395796860,42560
84,1757282395839420,41976
85,1757282395881396,41798
86,1757282395923195,43553
87,1757282395966748,43143
88,1757282396009891,42621
89,1757282396052513,42816
90,1757282396095330,43130
91,1757282396138460,42735
92,1757282396181196,42388
93,1757282396223584,42706
94,1757282396266291,42163
95,1757282396308455,43236
96,1757282396351691,44630
97,1757282396396321,41942
98,1757282396438263,42010
99,1757282396480273,42217
100,1757282396522491,42483
