1,1757282388225838,2094948
2,1757282390320787,43655
3,1757282390364443,42800
4,1757282390407243,42209
5,1757282390449453,41684
6,1757282390491137,42779
7,1757282390533916,42251
8,1757282390576167,42423
9,1757282390618591,41515
10,1757282390660106,43239
11,1757282390703346,42342
12,1757282390745688,43760
13,1757282390789448,41912
14,1757282390831361,42723
15,1757282390874084,41044
16,1757282390915128,42040
17,1757282390957168,41345
18,1757282390998513,41667
19,1757282391040180,41095
20,1757282391081275,41790
21,1757282391123065,40989
22,1757282391164055,41296
23,1757282391205351,42298
24,1757282391247649,42414
25,1757282391290063,1044288
26,1757282392334351,42503
27,1757282392376854,42604
28,1757282392419458,43157
29,1757282392462616,42855
30,1757282392505471,42940
31,1757282392548411,41668
32,1757282392590079,42269
33,1757282392632348,42653
34,1757282392675001,41347
35,1757282392716348,42152
36,1757282392758500,41753
37,1757282392800253,42070
38,1757282392842323,41777
39,1757282392884101,41226
40,1757282392925327,42210
41,1757282392967537,41826
42,1757282393009364,1053938
43,1757282394063302,42480
44,1757282394105782,42403
45,1757282394148185,42157
46,1757282394190342,41993
47,1757282394232335,42788
48,1757282394275124,45426
49,1757282394320550,41934
50,1757282394362484,41807
51,1757282394404291,42103
52,1757282394446395,42873
53,1757282394489268,42719
54,1757282394531987,42143
55,1757282394574130,42873
56,1757282394617003,42622
57,1757282394659625,42741
58,1757282394702367,44535
59,1757282394746903,47415
60,1757282394794319,42100
61,1757282394836420,41938
62,1757282394878359,41997
63,1757282394920357,42697
64,1757282394963054,42639
65,1757282395005693,42857
66,1757282395048550,43668
67,1757282395092219,43814
68,1757282395136034,42461
69,1757282395178495,42167
70,1757282395220662,43314
71,1757282395263976,43757
72,1757282395307734,44249
73,1757282395351983,1046760
74,1757282396398743,43541
75,1757282396442285,42320
76,1757282396484605,41767
77,1757282396526372,42069
78,1757282396568441,43723
79,1757282396612164,42269
80,1757282396654434,41921
81,1757282396696355,42405
82,1757282396738761,43533
83,1757282396782295,44012
84,1757282396826307,42031
85,1757282396868338,42452
86,1757282396910790,44601
87,1757282396955392,42285
88,1757282396997677,44737
89,1757282397042414,43581
90,1757282397085995,42821
91,1757282397128816,42821
92,1757282397171637,42580
93,1757282397214217,42693
94,1757282397256910,41577
95,1757282397298487,42509
96,1757282397340997,42262
97,1757282397383260,46040
98,1757282397429300,41052
99,1757282397470352,41988
100,1757282397512341,42006
