1,1757282388225796,2512548
2,1757282390738345,42892
3,1757282390781237,42288
4,1757282390823526,41787
5,1757282390865313,42054
6,1757282390907367,41958
7,1757282390949325,41776
8,1757282390991101,42076
9,1757282391033178,41001
10,1757282391074179,41008
11,1757282391115187,40854
12,1757282391156041,41260
13,1757282391197301,42040
14,1757282391239341,42005
15,1757282391281346,1056817
16,1757282392338163,43041
17,1757282392381204,42079
18,1757282392423283,42043
19,1757282392465326,43312
20,1757282392508638,41673
21,1757282392550311,42091
22,1757282392592402,41968
23,1757282392634371,42777
24,1757282392677148,42130
25,1757282392719279,42275
26,1757282392761554,41746
27,1757282392803300,41930
28,1757282392845231,42196
29,1757282392887427,41645
30,1757282392929072,42203
31,1757282392971276,41418
32,1757282393012694,43236
33,1757282393055930,42054
34,1757282393097985,1061289
35,1757282394159274,43103
36,1757282394202377,43467
37,1757282394245844,256661
38,1757282394502506,41789
39,1757282394544295,41984
40,1757282394586279,42097
41,1757282394628376,42167
42,1757282394670544,42139
43,1757282394712683,43319
44,1757282394756002,42250
45,1757282394798252,42063
46,1757282394840315,42024
47,1757282394882339,42794
48,1757282394925133,43441
49,1757282394968574,42734
50,1757282395011309,42669
51,1757282395053978,42222
52,1757282395096200,42385
53,1757282395138585,42620
54,1757282395181206,40975
55,1757282395222182,42778
56,1757282395264960,42827
57,1757282395307787,44185
58,1757282395351973,1046661
59,1757282396398634,43647
60,1757282396442282,42268
61,1757282396484551,42778
62,1757282396527329,42322
63,1757282396569652,42522
64,1757282396612174,42294
65,1757282396654469,41903
66,1757282396696373,42506
67,1757282396738879,43397
68,1757282396782276,44108
69,1757282396826384,41961
70,1757282396868345,42295
71,1757282396910641,44819
72,1757282396955460,42169
73,1757282396997630,44922
74,1757282397042553,41865
75,1757282397084419,44409
76,1757282397128828,42774
77,1757282397171602,43229
78,1757282397214832,42072
79,1757282397256904,42657
80,1757282397299561,42838
81,1757282397342400,45939
82,1757282397388340,41801
83,1757282397430141,41111
84,1757282397471252,42144
85,1757282397513397,44143
86,1757282397557540,43929
87,1757282397601470,42894
88,1757282397644364,42198
89,1757282397686563,41751
90,1757282397728315,42756
91,1757282397771072,44641
92,1757282397815713,44659
93,1757282397860373,43286
94,1757282397903660,44583
95,1757282397948244,43674
96,1757282397991920,43634
97,1757282398035555,42974
98,1757282398078530,42104
99,1757282398120635,43020
100,1757282398163656,42969
