1,1757282054900615,24922
2,1757282054925538,9920
3,1757282054935458,3593
4,1757282054939052,4290
5,1757282054943342,2850
6,1757282054946192,1950
7,1757282054948142,6435
8,1757282054954577,8400
9,1757282054962977,4539
10,1757282054967516,11077
11,1757282054978593,5737
12,1757282054984330,9002
13,1757282054993332,9434
14,1757282055002766,4802
15,1757282055007568,5019
16,1757282055012588,3056
17,1757282055015644,3999
18,1757282055019643,5200
19,1757282055024843,5193
20,1757282055030036,8468
21,1757282055038504,4424
22,1757282055042928,647
23,1757282055043575,5545
24,1757282055049120,5300
25,1757282055054420,2914
26,1757282055057334,3831
27,1757282055061166,2439
28,1757282055063605,2920
29,1757282055066526,4861
30,1757282055071387,7036
31,1757282055078423,2831
32,1757282055081254,5268
33,1757282055086522,4160
34,1757282055090682,1907
35,1757282055092589,3074
36,1757282055095663,3516
37,1757282055099179,2352
38,1757282055101531,2438
39,1757282055103969,2473
40,1757282055106442,4819
41,1757282055111261,4172
42,1757282055115434,2176
43,1757282055117610,3339
44,1757282055120949,9435
45,1757282055130385,3544
46,1757282055133930,5538
47,1757282055139469,3776
48,1757282055143245,4019
49,1757282055147264,2923
50,1757282055150187,3672
51,1757282055153859,3341
52,1757282055157200,6497
53,1757282055163697,4876
54,1757282055168573,3644
55,1757282055172217,3490
56,1757282055175707,2585
57,1757282055178292,3868
58,1757282055182160,4492
59,1757282055186653,2951
60,1757282055189604,4477
61,1757282055194082,3043
62,1757282055197125,7483
63,1757282055204608,7964
64,1757282055212572,7892
65,1757282055220465,4956
66,1757282055225421,4085
67,1757282055229506,3472
68,1757282055232978,3052
69,1757282055236030,2884
70,1757282055238914,7518
71,1757282055246432,2947
72,1757282055249379,4895
73,1757282055254274,6251
74,1757282055260525,5634
75,1757282055266159,2218
76,1757282055268377,4445
77,1757282055272822,4187
78,1757282055277009,6393
79,1757282055283402,5474
80,1757282055288876,3505
81,1757282055292382,5403
82,1757282055297786,4245
83,1757282055302031,2510
84,1757282055304542,4307
85,1757282055308849,7829
86,1757282055316679,4206
87,1757282055320885,2576
88,1757282055323461,6829
89,1757282055330290,7680
90,1757282055337970,4626
91,1757282055342596,4666
92,1757282055347263,8299
93,1757282055355562,3385
94,1757282055358948,3787
95,1757282055362735,5401
96,1757282055368136,3288
97,1757282055371424,3802
98,1757282055375226,5618
99,1757282055380844,7445
100,1757282055388289,5485
