1,1757282136296670,1769719
2,1757282138066390,291794
3,1757282138358185,294927
4,1757282138653113,295052
5,1757282138948166,297866
6,1757282139246033,289657
7,1757282139535691,293676
8,1757282139829369,295967
9,1757282140125337,293660
10,1757282140418997,294919
11,1757282140713917,294791
12,1757282141008709,295559
13,1757282141304270,296730
14,1757282141601001,293457
15,1757282141894459,292978
16,1757282142187438,294352
17,1757282142481791,290732
18,1757282142772523,293888
19,1757282143066412,296364
20,1757282143362777,294537
21,1757282143657315,292446
22,1757282143949762,292719
23,1757282144242483,294375
24,1757282144536858,291330
25,1757282144828189,291686
26,1757282145119875,295167
27,1757282145415043,289333
28,1757282145704377,294909
29,1757282145999287,295253
30,1757282146294542,292195
31,1757282146586738,291991
32,1757282146878730,294072
33,1757282147172803,291517
34,1757282147464321,292799
35,1757282147757121,290545
36,1757282148047667,292515
37,1757282148340183,292181
38,1757282148632365,296350
39,1757282148928717,289974
40,1757282149218692,291054
41,1757282149509747,288715
42,1757282149798463,290716
43,1757282150089179,292739
44,1757282150381919,291977
45,1757282150673897,292575
46,1757282150966473,290665
47,1757282151257139,292330
48,1757282151549470,291195
49,1757282151840666,291310
50,1757282152131977,289650
51,1757282152421628,291785
52,1757282152713415,293142
53,1757282153006558,294656
54,1757282153301215,292644
55,1757282153593860,292143
56,1757282153886004,292298
57,1757282154178304,292051
58,1757282154470357,291633
59,1757282154761991,290311
60,1757282155052302,293757
61,1757282155346061,291185
62,1757282155637247,293538
63,1757282155930786,291070
64,1757282156221857,291407
65,1757282156513265,288740
66,1757282156802006,297684
67,1757282157099691,250905
68,1757282157350597,297554
69,1757282157648152,291534
70,1757282157939687,297382
71,1757282158237070,290622
72,1757282158527693,292118
73,1757282158819812,294008
74,1757282159113822,294264
75,1757282159408087,294220
76,1757282159702308,294655
77,1757282159996964,297597
78,1757282160294562,326600
79,1757282160621163,289596
80,1757282160910760,290073
81,1757282161200834,293173
82,1757282161494009,292067
83,1757282161786077,291608
84,1757282162077686,295552
85,1757282162373240,295804
86,1757282162669045,291236
87,1757282162960282,292989
88,1757282163253272,293798
89,1757282163547071,291879
90,1757282163838951,292391
91,1757282164131344,245711
92,1757282164377055,7163
93,1757282164384218,3841
94,1757282164388060,1865
95,1757282164389926,1854
96,1757282164391780,1008
97,1757282164392788,2541
98,1757282164395329,1794
99,1757282164397123,1526
100,1757282164398649,1254
