1,1757282247511619,129940
2,1757282247641559,1081929
3,1757282248723488,41984
4,1757282248765473,41888
5,1757282248807361,42842
6,1757282248850203,42779
7,1757282248892982,42846
8,1757282248935829,43146
9,1757282248978975,42581
10,1757282249021556,41763
11,1757282249063319,42113
12,1757282249105432,42565
13,1757282249147997,45240
14,1757282249193237,43320
15,1757282249236557,43087
16,1757282249279645,42686
17,1757282249322332,44283
18,1757282249366615,41649
19,1757282249408265,42626
20,1757282249450891,42647
21,1757282249493538,42877
22,1757282249536416,42019
23,1757282249578435,44093
24,1757282249622528,42460
25,1757282249664988,42556
26,1757282249707545,41975
27,1757282249749520,41723
28,1757282249791243,44050
29,1757282249835293,42002
30,1757282249877296,42039
31,1757282249919336,41932
32,1757282249961268,41875
33,1757282250003144,42001
34,1757282250045145,41972
35,1757282250087117,41913
36,1757282250129030,41712
37,1757282250170742,41278
38,1757282250212020,1066355
39,1757282251278376,42281
40,1757282251320658,41835
41,1757282251362493,42200
42,1757282251404694,43233
43,1757282251447928,43533
44,1757282251491462,42152
45,1757282251533617,43711
46,1757282251577329,43372
47,1757282251620702,43237
48,1757282251663940,42844
49,1757282251706785,43171
50,1757282251749956,43000
51,1757282251792956,42611
52,1757282251835568,42287
53,1757282251877855,41337
54,1757282251919192,42447
55,1757282251961639,41996
56,1757282252003636,43068
57,1757282252046704,42645
58,1757282252089349,41899
59,1757282252131248,42067
60,1757282252173315,41990
61,1757282252215305,42036
62,1757282252257341,42954
63,1757282252300296,43443
64,1757282252343739,41805
65,1757282252385544,41983
66,1757282252427527,42249
67,1757282252469777,44018
68,1757282252513796,42961
69,1757282252556757,42696
70,1757282252599454,42593
71,1757282252642048,42349
72,1757282252684397,43369
73,1757282252727767,43165
74,1757282252770932,41572
75,1757282252812505,43870
76,1757282252856376,43063
77,1757282252899439,1066759
78,1757282253966198,42073
79,1757282254008272,41883
80,1757282254050155,42085
81,1757282254092240,42082
82,1757282254134322,41960
83,1757282254176282,41962
84,1757282254218244,42166
85,1757282254260410,41863
86,1757282254302274,41855
87,1757282254344129,42127
88,1757282254386257,41835
89,1757282254428092,42306
90,1757282254470399,42119
91,1757282254512518,41887
92,1757282254554405,41959
93,1757282254596365,41970
94,1757282254638336,42259
95,1757282254680596,41633
96,1757282254722230,42402
97,1757282254764632,42601
98,1757282254807234,42317
99,1757282254849551,43734
100,1757282254893285,42987
