1,1757282054900699,19749
2,1757282054920448,5492
3,1757282054925940,7866
4,1757282054933806,6637
5,1757282054940444,3266
6,1757282054943711,4027
7,1757282054947739,6817
8,1757282054954556,8553
9,1757282054963109,7571
10,1757282054970680,5407
11,1757282054976088,3920
12,1757282054980008,4056
13,1757282054984064,5737
14,1757282054989801,3747
15,1757282054993548,9218
16,1757282055002766,6677
17,1757282055009443,3026
18,1757282055012469,3751
19,1757282055016220,3435
20,1757282055019655,2010
21,1757282055021665,3224
22,1757282055024889,2129
23,1757282055027018,6327
24,1757282055033345,5663
25,1757282055039008,2882
26,1757282055041890,3059
27,1757282055044949,3958
28,1757282055048907,5692
29,1757282055054599,2579
30,1757282055057178,5303
31,1757282055062481,9214
32,1757282055071695,6639
33,1757282055078334,2996
34,1757282055081330,4595
35,1757282055085925,3546
36,1757282055089471,3928
37,1757282055093399,2631
38,1757282055096030,3303
39,1757282055099333,2343
40,1757282055101677,2307
41,1757282055103984,2623
42,1757282055106608,4594
43,1757282055111202,4114
44,1757282055115316,2293
45,1757282055117609,3606
46,1757282055121215,9733
47,1757282055130948,3186
48,1757282055134134,2238
49,1757282055136372,4574
50,1757282055140946,3974
51,1757282055144920,4996
52,1757282055149916,3673
53,1757282055153589,2894
54,1757282055156484,7021
55,1757282055163505,4524
56,1757282055168029,4228
57,1757282055172258,2726
58,1757282055174984,1825
59,1757282055176809,3691
60,1757282055180500,1729
61,1757282055182229,7251
62,1757282055189480,5136
63,1757282055194616,7358
64,1757282055201975,3817
65,1757282055205793,6775
66,1757282055212568,6549
67,1757282055219117,5141
68,1757282055224259,5126
69,1757282055229385,4321
70,1757282055233706,3176
71,1757282055236882,6402
72,1757282055243285,5050
73,1757282055248335,2607
74,1757282055250942,5626
75,1757282055256568,4520
76,1757282055261088,4447
77,1757282055265535,3467
78,1757282055269003,4076
79,1757282055273080,2037
80,1757282055275117,3982
81,1757282055279099,5842
82,1757282055284942,4031
83,1757282055288973,3419
84,1757282055292392,5610
85,1757282055298002,5110
86,1757282055303112,1250
87,1757282055304362,3455
88,1757282055309526,4267
89,1757282055313793,5664
90,1757282055319457,3993
91,1757282055323450,7123
92,1757282055330573,4548
93,1757282055335121,2949
94,1757282055338070,2251
95,1757282055340321,3739
96,1757282055344061,4123
97,1757282055348184,4418
98,1757282055352602,5029
99,1757282055357631,4613
100,1757282055362244,5154
