1,1757282388225770,1076006
2,1757282389301777,45825
3,1757282389347602,44123
4,1757282389391725,46701
5,1757282389438426,42708
6,1757282389481134,42439
7,1757282389523574,43869
8,1757282389567443,42286
9,1757282389609730,43156
10,1757282389652886,43386
11,1757282389696272,43659
12,1757282389739932,43529
13,1757282389783462,43036
14,1757282389826498,43998
15,1757282389870496,1060621
16,1757282390931118,41682
17,1757282390972800,42344
18,1757282391015145,42994
19,1757282391058139,42267
20,1757282391100406,43187
21,1757282391143593,43853
22,1757282391187446,41985
23,1757282391229431,41872
24,1757282391271304,42809
25,1757282391314113,42170
26,1757282391356283,43558
27,1757282391399841,1063118
28,1757282392462959,42341
29,1757282392505300,43043
30,1757282392548343,41882
31,1757282392590226,42090
32,1757282392632317,41814
33,1757282392674131,41223
34,1757282392715354,42007
35,1757282392757361,41844
36,1757282392799205,42216
37,1757282392841421,41845
38,1757282392883267,42020
39,1757282392925287,42207
40,1757282392967494,41762
41,1757282393009256,244859
42,1757282393254116,42494
43,1757282393296610,41538
44,1757282393338149,42903
45,1757282393381052,42466
46,1757282393423519,1060958
47,1757282394484478,42971
48,1757282394527449,41842
49,1757282394569291,41867
50,1757282394611158,43149
51,1757282394654308,42196
52,1757282394696505,42186
53,1757282394738692,42979
54,1757282394781672,41774
55,1757282394823446,42207
56,1757282394865654,42045
57,1757282394907699,44765
58,1757282394952465,43381
59,1757282394995847,43798
60,1757282395039645,42810
61,1757282395082456,41827
62,1757282395124283,41801
63,1757282395166084,41230
64,1757282395207314,41976
65,1757282395249290,41020
66,1757282395290310,42195
67,1757282395332505,42683
68,1757282395375188,41360
69,1757282395416548,41705
70,1757282395458253,41934
71,1757282395500188,42134
72,1757282395542323,44830
73,1757282395587153,40969
74,1757282395628122,42228
75,1757282395670351,41817
76,1757282395712168,41987
77,1757282395754155,42916
78,1757282395797071,42356
79,1757282395839427,41915
80,1757282395881342,43109
81,1757282395924451,42410
82,1757282395966862,42358
83,1757282396009220,42087
84,1757282396051307,43194
85,1757282396094502,43589
86,1757282396138092,43144
87,1757282396181237,42225
88,1757282396223463,42916
89,1757282396266379,42296
90,1757282396308675,41469
91,1757282396350145,43270
92,1757282396393415,41802
93,1757282396435217,42467
94,1757282396477685,41506
95,1757282396519191,42136
96,1757282396561327,41812
97,1757282396603139,42154
98,1757282396645294,41768
99,1757282396687063,41327
100,1757282396728391,42016
