1,1757282054901126,15488
2,1757282054916615,8686
3,1757282054925301,4954
4,1757282054930255,5871
5,1757282054936126,4328
6,1757282054940454,3193
7,1757282054943647,4622
8,1757282054948272,5147
9,1757282054953419,10418
10,1757282054963837,10060
11,1757282054973897,8583
12,1757282054982480,7500
13,1757282054989980,4655
14,1757282054994636,8154
15,1757282055002790,4074
16,1757282055006864,4502
17,1757282055011366,4902
18,1757282055016268,3465
19,1757282055019733,2914
20,1757282055022647,7396
21,1757282055030043,8707
22,1757282055038750,3423
23,1757282055042173,2975
24,1757282055045148,5418
25,1757282055050566,5490
26,1757282055056056,6005
27,1757282055062062,4585
28,1757282055066647,7705
29,1757282055074352,6320
30,1757282055080672,4003
31,1757282055084675,5004
32,1757282055089680,3857
33,1757282055093537,4482
34,1757282055098019,2585
35,1757282055100604,5390
36,1757282055105994,5223
37,1757282055111218,4063
38,1757282055115281,2320
39,1757282055117601,4325
40,1757282055121926,3020
41,1757282055124946,6312
42,1757282055131258,3264
43,1757282055134522,1498
44,1757282055136020,4952
45,1757282055140973,3948
46,1757282055144922,4265
47,1757282055149187,5040
48,1757282055154227,9133
49,1757282055163360,4736
50,1757282055168097,4130
51,1757282055172227,4405
52,1757282055176633,3859
53,1757282055180492,2124
54,1757282055182616,2826
55,1757282055185442,5669
56,1757282055191111,3739
57,1757282055194850,4655
58,1757282055199505,6448
59,1757282055205953,5379
60,1757282055211333,7606
61,1757282055218939,5100
62,1757282055224039,3113
63,1757282055227152,4094
64,1757282055231246,2981
65,1757282055234227,2656
66,1757282055236884,10242
67,1757282055247126,2769
68,1757282055249895,4399
69,1757282055254294,4903
70,1757282055259197,5992
71,1757282055265190,4982
72,1757282055270172,2691
73,1757282055272863,2542
74,1757282055275406,8837
75,1757282055284243,5991
76,1757282055290234,2326
77,1757282055292560,3848
78,1757282055296408,4818
79,1757282055301226,2066
80,1757282055303292,1897
81,1757282055305189,3366
82,1757282055308555,5734
83,1757282055314289,5612
84,1757282055319901,4289
85,1757282055324190,6055
86,1757282055330246,3720
87,1757282055333967,2976
88,1757282055336943,5471
89,1757282055342414,7637
90,1757282055350051,4331
91,1757282055354382,8112
92,1757282055362494,4942
93,1757282055367436,4021
94,1757282055371458,3334
95,1757282055374793,12495
96,1757282055387288,6648
97,1757282055393936,3283
98,1757282055397219,2444
99,1757282055399663,3625
100,1757282055403289,5009
