1,1757282247511402,1112382
2,1757282248623785,44735
3,1757282248668520,45033
4,1757282248713553,47893
5,1757282248761447,42043
6,1757282248803490,42959
7,1757282248846449,43166
8,1757282248889615,41983
9,1757282248931598,42836
10,1757282248974434,42761
11,1757282249017195,43000
12,1757282249060196,43273
13,1757282249103469,43097
14,1757282249146567,43832
15,1757282249190399,44328
16,1757282249234727,42912
17,1757282249277639,42772
18,1757282249320411,42924
19,1757282249363336,43112
20,1757282249406449,42833
21,1757282249449283,42337
22,1757282249491621,42995
23,1757282249534616,42910
24,1757282249577526,41901
25,1757282249619428,42012
26,1757282249661440,43221
27,1757282249704661,41788
28,1757282249746449,41742
29,1757282249788191,42363
30,1757282249830554,41708
31,1757282249872262,43058
32,1757282249915320,41953
33,1757282249957273,43429
34,1757282250000703,42438
35,1757282250043141,41361
36,1757282250084503,41993
37,1757282250126496,41702
38,1757282250168198,42643
39,1757282250210841,42174
40,1757282250253016,43262
41,1757282250296279,245979
42,1757282250542258,42353
43,1757282250584612,43358
44,1757282250627970,42809
45,1757282250670780,42579
46,1757282250713359,42372
47,1757282250755732,42620
48,1757282250798353,41942
49,1757282250840296,42242
50,1757282250882539,42854
51,1757282250925393,42094
52,1757282250967487,42037
53,1757282251009525,41919
54,1757282251051444,42079
55,1757282251093524,42868
56,1757282251136392,41801
57,1757282251178193,42345
58,1757282251220538,42003
59,1757282251262541,42392
60,1757282251304934,42428
61,1757282251347362,45247
62,1757282251392609,43203
63,1757282251435812,43967
64,1757282251479780,45768
65,1757282251525549,43785
66,1757282251569335,41732
67,1757282251611068,43483
68,1757282251654552,43336
69,1757282251697889,45067
70,1757282251742957,42351
71,1757282251785309,1065496
72,1757282252850806,42489
73,1757282252893295,41854
74,1757282252935149,42258
75,1757282252977407,41949
76,1757282253019357,42103
77,1757282253061461,43297
78,1757282253104758,43543
79,1757282253148301,42196
80,1757282253190497,43061
81,1757282253233558,43131
82,1757282253276690,43099
83,1757282253319789,42577
84,1757282253362367,43381
85,1757282253405749,41646
86,1757282253447395,42127
87,1757282253489522,42115
88,1757282253531637,42986
89,1757282253574624,42219
90,1757282253616844,42768
91,1757282253659612,42983
92,1757282253702596,41599
93,1757282253744195,42276
94,1757282253786471,42663
95,1757282253829135,42003
96,1757282253871139,42449
97,1757282253913588,41747
98,1757282253955335,40751
99,1757282253996086,41017
100,1757282254037103,41250
