1,1757282247511394,149395
2,1757282247660790,43560
3,1757282247704350,44708
4,1757282247749059,42277
5,1757282247791336,43134
6,1757282247834470,43328
7,1757282247877798,42765
8,1757282247920563,43027
9,1757282247963591,47135
10,1757282248010726,42559
11,1757282248053286,42074
12,1757282248095360,41824
13,1757282248137185,42268
14,1757282248179455,43692
15,1757282248223148,43899
16,1757282248267048,44214
17,1757282248311263,46839
18,1757282248358102,42221
19,1757282248400324,49451
20,1757282248449775,44985
21,1757282248494761,46241
22,1757282248541002,42841
23,1757282248583843,44935
24,1757282248628778,45248
25,1757282248674027,43211
26,1757282248717239,1058504
27,1757282249775743,45467
28,1757282249821210,43038
29,1757282249864248,45040
30,1757282249909288,42003
31,1757282249951292,41857
32,1757282249993149,41236
33,1757282250034385,42070
34,1757282250076455,41774
35,1757282250118229,41206
36,1757282250159435,41843
37,1757282250201279,42195
38,1757282250243474,41724
39,1757282250285199,42301
40,1757282250327501,43156
41,1757282250370658,41695
42,1757282250412354,43049
43,1757282250455403,43437
44,1757282250498840,42545
45,1757282250541385,43062
46,1757282250584447,41815
47,1757282250626262,41990
48,1757282250668253,42007
49,1757282250710260,41913
50,1757282250752174,42300
51,1757282250794474,41691
52,1757282250836166,42356
53,1757282250878522,43031
54,1757282250921553,41773
55,1757282250963326,42049
56,1757282251005376,41724
57,1757282251047101,42474
58,1757282251089576,1056669
59,1757282252146246,41904
60,1757282252188151,42235
61,1757282252230386,41937
62,1757282252272323,42166
63,1757282252314489,41814
64,1757282252356304,41889
65,1757282252398194,42308
66,1757282252440502,42983
67,1757282252483485,43251
68,1757282252526736,42753
69,1757282252569489,42559
70,1757282252612048,42422
71,1757282252654471,41824
72,1757282252696296,42406
73,1757282252738702,41646
74,1757282252780349,42518
75,1757282252822868,42322
76,1757282252865191,41944
77,1757282252907135,42584
78,1757282252949719,41423
79,1757282252991142,40849
80,1757282253031991,41078
81,1757282253073069,44599
82,1757282253117668,43011
83,1757282253160679,44567
84,1757282253205246,42624
85,1757282253247870,42068
86,1757282253289938,42687
87,1757282253332625,1050588
88,1757282254383213,42001
89,1757282254425214,42080
90,1757282254467295,42046
91,1757282254509341,41939
92,1757282254551281,42092
93,1757282254593373,42039
94,1757282254635412,41908
95,1757282254677320,42541
96,1757282254719862,41811
97,1757282254761674,41790
98,1757282254803465,44261
99,1757282254847726,42616
100,1757282254890343,43326
