1,1757282388225664,268992
2,1757282388494657,46694
3,1757282388541352,42930
4,1757282388584283,43990
5,1757282388628274,44010
6,1757282388672285,43330
7,1757282388715616,41835
8,1757282388757451,43325
9,1757282388800776,43190
10,1757282388843967,43509
11,1757282388887476,43538
12,1757282388931015,43088
13,1757282388974103,42345
14,1757282389016448,44943
15,1757282389061391,43816
16,1757282389105207,46385
17,1757282389151593,43900
18,1757282389195493,41814
19,1757282389237308,42926
20,1757282389280234,42896
21,1757282389323131,42388
22,1757282389365520,43216
23,1757282389408737,45721
24,1757282389454459,43750
25,1757282389498210,44565
26,1757282389542775,43374
27,1757282389586149,42007
28,1757282389628156,43010
29,1757282389671167,42334
30,1757282389713501,41963
31,1757282389755464,42549
32,1757282389798014,42611
33,1757282389840626,42635
34,1757282389883261,42870
35,1757282389926131,43959
36,1757282389970090,42015
37,1757282390012105,42112
38,1757282390054218,42085
39,1757282390096303,42205
40,1757282390138508,43860
41,1757282390182368,42529
42,1757282390224897,44196
43,1757282390269094,43004
44,1757282390312099,43200
45,1757282390355300,43247
46,1757282390398547,41813
47,1757282390440361,44028
48,1757282390484390,43779
49,1757282390528169,43303
50,1757282390571472,41780
51,1757282390613309,41720
52,1757282390655029,41309
53,1757282390696339,1066251
54,1757282391762590,41986
55,1757282391804577,41589
56,1757282391846166,42301
57,1757282391888468,41716
58,1757282391930185,41984
59,1757282391972169,41190
60,1757282392013359,42316
61,1757282392055676,42439
62,1757282392098115,41785
63,1757282392139900,41804
64,1757282392181705,42706
65,1757282392224411,41891
66,1757282392266302,41956
67,1757282392308259,43162
68,1757282392351421,41792
69,1757282392393214,42439
70,1757282392435654,42563
71,1757282392478217,42509
72,1757282392520726,44297
73,1757282392565023,42198
74,1757282392607221,42172
75,1757282392649393,41972
76,1757282392691365,42323
77,1757282392733688,42130
78,1757282392775819,43052
79,1757282392818872,42620
80,1757282392861492,42132
81,1757282392903625,42171
82,1757282392945796,41818
83,1757282392987615,42717
84,1757282393030332,42059
85,1757282393072392,41854
86,1757282393114247,42013
87,1757282393156260,41965
88,1757282393198226,42089
89,1757282393240315,41930
90,1757282393282245,42277
91,1757282393324522,41669
92,1757282393366192,42425
93,1757282393408617,41666
94,1757282393450283,42025
95,1757282393492308,42167
96,1757282393534475,44504
97,1757282393578980,41309
98,1757282393620289,42031
99,1757282393662320,41912
100,1757282393704232,42139
