1,1757282054901283,23303
2,1757282054924586,8231
3,1757282054932818,4866
4,1757282054937684,4518
5,1757282054942202,2438
6,1757282054944641,3467
7,1757282054948108,9287
8,1757282054957395,10126
9,1757282054967521,9412
10,1757282054976933,9583
11,1757282054986517,4505
12,1757282054991022,3676
13,1757282054994698,3755
14,1757282054998453,7395
15,1757282055005848,5513
16,1757282055011361,3715
17,1757282055015076,6145
18,1757282055021221,6148
19,1757282055027369,5649
20,1757282055033018,6592
21,1757282055039610,2109
22,1757282055041719,2618
23,1757282055044337,5530
24,1757282055049867,5637
25,1757282055055504,5990
26,1757282055061494,2080
27,1757282055063574,2032
28,1757282055065606,5694
29,1757282055071300,7014
30,1757282055078314,5191
31,1757282055083505,6275
32,1757282055089780,4020
33,1757282055093800,5219
34,1757282055099019,1966
35,1757282055100985,4873
36,1757282055105858,5177
37,1757282055111035,6473
38,1757282055117508,4636
39,1757282055122144,6829
40,1757282055128973,4662
41,1757282055133635,3866
42,1757282055137501,5060
43,1757282055142561,2689
44,1757282055145250,4165
45,1757282055149416,4203
46,1757282055153619,3306
47,1757282055156925,6087
48,1757282055163012,2849
49,1757282055165861,5669
50,1757282055171531,3852
51,1757282055175383,1607
52,1757282055176991,4708
53,1757282055181699,3825
54,1757282055185524,4923
55,1757282055190447,2565
56,1757282055193012,2899
57,1757282055195911,3562
58,1757282055199473,5883
59,1757282055205356,6575
60,1757282055211932,7415
61,1757282055219347,5407
62,1757282055224754,4212
63,1757282055228966,5012
64,1757282055233978,3008
65,1757282055236987,6188
66,1757282055243175,3704
67,1757282055246879,2486
68,1757282055249365,4559
69,1757282055253924,5863
70,1757282055259787,5495
71,1757282055265282,4678
72,1757282055269960,4138
73,1757282055274098,2820
74,1757282055276918,6115
75,1757282055283033,2525
76,1757282055285558,2697
77,1757282055288255,4054
78,1757282055292309,1782
79,1757282055294091,3966
80,1757282055298057,3574
81,1757282055301632,2937
82,1757282055304569,3821
83,1757282055308390,10953
84,1757282055319343,1573
85,1757282055320916,3487
86,1757282055324403,4563
87,1757282055328967,2047
88,1757282055331014,3469
89,1757282055334483,3560
90,1757282055338043,4638
91,1757282055342682,5383
92,1757282055348065,6608
93,1757282055354673,7206
94,1757282055361879,6557
95,1757282055368436,4574
96,1757282055373010,2780
97,1757282055375790,12564
98,1757282055388354,5350
99,1757282055393704,3511
100,1757282055397215,4226
