1,1757282247511659,131353
2,1757282247643012,44229
3,1757282247687241,43218
4,1757282247730460,1056910
5,1757282248787370,43811
6,1757282248831182,43649
7,1757282248874831,42544
8,1757282248917375,42011
9,1757282248959386,41937
10,1757282249001323,42974
11,1757282249044298,42052
12,1757282249086350,43436
13,1757282249129787,43081
14,1757282249172869,42377
15,1757282249215246,43711
16,1757282249258958,43774
17,1757282249302732,43748
18,1757282249346481,42916
19,1757282249389397,45923
20,1757282249435320,41981
21,1757282249477301,43211
22,1757282249520512,43183
23,1757282249563695,42785
24,1757282249606481,42950
25,1757282249649431,43109
26,1757282249692540,42899
27,1757282249735439,43367
28,1757282249778807,45207
29,1757282249824015,1074368
30,1757282250898383,41954
31,1757282250940337,41787
32,1757282250982125,43374
33,1757282251025499,43540
34,1757282251069039,42135
35,1757282251111174,42603
36,1757282251153777,41661
37,1757282251195439,43441
38,1757282251238880,1063445
39,1757282252302326,41437
40,1757282252343763,41678
41,1757282252385442,42104
42,1757282252427546,42192
43,1757282252469738,44154
44,1757282252513893,42752
45,1757282252556645,42750
46,1757282252599395,42316
47,1757282252641711,42704
48,1757282252684416,42432
49,1757282252726849,42381
50,1757282252769230,42125
51,1757282252811355,41832
52,1757282252853188,42194
53,1757282252895382,41900
54,1757282252937282,41936
55,1757282252979219,42338
56,1757282253021557,42203
57,1757282253063760,41393
58,1757282253105153,43177
59,1757282253148330,42221
60,1757282253190552,42884
61,1757282253233437,43149
62,1757282253276587,43049
63,1757282253319636,44080
64,1757282253363716,43246
65,1757282253406963,42465
66,1757282253449428,42801
67,1757282253492229,42006
68,1757282253534235,41944
69,1757282253576179,42773
70,1757282253618952,42099
71,1757282253661051,42233
72,1757282253703284,42591
73,1757282253745876,41629
74,1757282253787505,42871
75,1757282253830377,41828
76,1757282253872205,42218
77,1757282253914424,41733
78,1757282253956157,42004
79,1757282253998162,41563
80,1757282254039725,41397
81,1757282254081123,41867
82,1757282254122990,42182
83,1757282254165172,41994
84,1757282254207166,42087
85,1757282254249253,42307
86,1757282254291560,41797
87,1757282254333358,41851
88,1757282254375209,41368
89,1757282254416577,41655
90,1757282254458232,41986
91,1757282254500218,42088
92,1757282254542306,41981
93,1757282254584287,42299
94,1757282254626587,41871
95,1757282254668459,42224
96,1757282254710683,42710
97,1757282254753393,42886
98,1757282254796279,45107
99,1757282254841387,42868
100,1757282254884255,43428
