1,1757282247511550,308026
2,1757282247819576,45241
3,1757282247864817,42644
4,1757282247907461,43295
5,1757282247950756,43076
6,1757282247993832,44551
7,1757282248038384,42957
8,1757282248081341,43016
9,1757282248124357,42176
10,1757282248166533,42827
11,1757282248209361,45585
12,1757282248254947,43651
13,1757282248298600,45036
14,1757282248343636,42806
15,1757282248386443,47200
16,1757282248433643,44872
17,1757282248478516,45288
18,1757282248523804,43291
19,1757282248567095,43605
20,1757282248610700,43860
21,1757282248654561,41877
22,1757282248696439,42772
23,1757282248739211,42180
24,1757282248781391,41993
25,1757282248823385,43222
26,1757282248866607,42793
27,1757282248909400,42028
28,1757282248951428,43043
29,1757282248994472,41905
30,1757282249036377,42075
31,1757282249078453,42213
32,1757282249120667,42777
33,1757282249163445,42139
34,1757282249205585,43042
35,1757282249248627,42971
36,1757282249291599,43075
37,1757282249334674,42600
38,1757282249377275,43083
39,1757282249420359,42912
40,1757282249463271,42189
41,1757282249505461,41871
42,1757282249547332,42015
43,1757282249589347,42161
44,1757282249631509,42259
45,1757282249673768,42863
46,1757282249716632,41759
47,1757282249758392,42708
48,1757282249801100,42033
49,1757282249843133,41520
50,1757282249884654,41546
51,1757282249926200,41843
52,1757282249968043,41693
53,1757282250009736,42485
54,1757282250052221,42004
55,1757282250094226,42003
56,1757282250136229,42220
57,1757282250178449,41919
58,1757282250220368,43192
59,1757282250263561,42849
60,1757282250306410,41737
61,1757282250348148,42166
62,1757282250390315,43175
63,1757282250433490,43079
64,1757282250476570,42088
65,1757282250518658,41773
66,1757282250560431,41987
67,1757282250602419,42860
68,1757282250645280,43190
69,1757282250688470,43075
70,1757282250731546,41841
71,1757282250773388,42129
72,1757282250815518,42056
73,1757282250857575,41850
74,1757282250899425,41860
75,1757282250941285,42084
76,1757282250983369,41836
77,1757282251025205,42698
78,1757282251067903,42334
79,1757282251110237,42689
80,1757282251152927,42457
81,1757282251195384,43225
82,1757282251238610,43249
83,1757282251281860,42929
84,1757282251324790,42073
85,1757282251366863,45204
86,1757282251412067,41966
87,1757282251454033,42838
88,1757282251496872,44200
89,1757282251541073,42432
90,1757282251583506,42909
91,1757282251626415,43056
92,1757282251669472,43359
93,1757282251712832,42569
94,1757282251755402,43450
95,1757282251798853,43025
96,1757282251841879,42327
97,1757282251884207,42206
98,1757282251926413,42000
99,1757282251968413,42826
100,1757282252011240,43526
